Data,
2.671406354,-6.984465677
2.671739613,-2.626391086
2.672072872,5.206368683
2.672406131,17.97302822
2.672739391,38.28341096
2.67307265,68.79979164
2.673405909,112.2019513
2.673739168,171.1797895
2.674072428,248.1388343
2.674405687,341.8266746
2.674738946,440.849633
2.675072206,541.7104909
2.675405465,643.7589763
2.675738724,746.0828325
2.676071983,847.8019641
2.676405243,947.4696911
2.676738502,1044.195695
2.677071761,1137.158274
2.67740502,1225.946265
2.67773828,1309.649243
2.678071539,1386.81423
2.678404798,1456.586108
2.678738058,1519.282411
2.679071317,1573.952694
2.679404576,1620.023991
2.679737835,1657.173618
2.680071095,1686.175102
2.680404354,1708.577471
2.680737613,1726.65705
2.681070873,1741.54569
2.681404132,1754.064137
2.681737391,1764.141378
2.68207065,1772.521704
2.68240391,1779.160993
2.682737169,1784.578924
2.683070428,1788.761436
2.683403687,1792.652171
2.683736947,1795.546172
2.684070206,1798.051887
2.684403465,1799.901309
2.684736725,1801.54859
2.685069984,1803.069765
2.685403243,1804.014705
2.685736502,1805.036468
2.686069762,1805.923342
2.686403021,1806.437152
2.68673628,1806.833118
2.687069539,1807.000313
2.687402799,1807.317809
2.687736058,1807.278524
2.688069317,1807.331371
2.688402577,1807.020409
2.688735836,1806.306866
2.689069095,1804.812777
2.689402354,1802.027218
2.689735614,1798.15449
2.690068873,1792.09599
2.690402132,1782.408441
2.690735392,1768.624082
2.691068651,1749.73447
2.69140191,1724.249187
2.691735169,1691.912939
2.692068429,1653.675444
2.692401688,1611.297212
2.692734947,1564.482918
2.693068206,1511.976306
2.693401466,1453.058912
2.693734725,1388.749541
2.694067984,1319.231204
2.694401244,1243.951908
2.694734503,1160.943853
2.695067762,1071.966614
2.695401021,978.0935933
2.695734281,881.7935621
2.69606754,783.295814
2.696400799,684.7596469
2.696734058,590.6029257
2.697067318,500.9613313
2.697400577,413.519145
2.697733836,331.3298246
2.698067096,258.5345888
2.698400355,201.6222673
2.698733614,163.4604914
2.699066873,133.3815432
2.699400133,107.8059522
2.699733392,86.52728083
2.700066651,69.13356132
2.70039991,54.93806496
2.70073317,43.4011404
2.701066429,33.92008231
2.701399688,26.34097724
2.701732948,20.08722155
2.702066207,15.25951974
2.702399466,11.13933881
2.702732725,7.783384173
2.703065985,4.92329667
2.703399244,2.694491978
2.703732503,0.7624084992
2.704065763,-0.6974378439
2.704399022,-1.863384626
2.704732281,-2.785834996
2.70506554,-3.755725588
2.7053988,-4.303506125
2.705732059,-4.934006664
2.706065318,-5.14985636
2.706398577,-5.279431673
2.706731837,-4.97289712
2.707065096,-4.621032331
2.707398355,-3.032535106
2.707731615,0.3370345703
2.708064874,6.829231598
2.708398133,17.93908279
2.708731392,35.95068065
2.709064652,63.84870517
2.709397911,104.3149573
2.70973117,160.2093673
2.710064429,233.6526335
2.710397689,323.6350775
2.710730948,420.6579363
2.711064207,519.5984788
2.711397467,619.9065787
2.711730726,720.728192
2.712063985,820.705071
2.712397244,917.7744743
2.712730504,1011.232804
2.713063763,1101.19112
2.713397022,1187.045301
2.713730282,1268.015382
2.714063541,1343.734225
2.7143968,1413.851924
2.714730059,1478.379027
2.715063319,1536.555045
2.715396578,1587.233502
2.715729837,1629.977676
2.716063096,1664.819872
2.716396356,1692.344024
2.716729615,1713.96755
2.717062874,1731.535459
2.717396134,1745.841063
2.717729393,1757.745151
2.718062652,1767.494083
2.718395911,1775.294936
2.718729171,1781.814553
2.71906243,1787.058845
2.719395689,1791.35317
2.719728948,1794.739039
2.720062208,1797.346578
2.720395467,1799.402491
2.720728726,1801.221426
2.721061986,1802.428403
2.721395245,1802.914889
2.721728504,1802.697013
2.722061763,1801.113445
2.722395023,1797.632953
2.722728282,1791.455628
2.723061541,1780.994254
2.723394801,1765.026731
2.72372806,1742.051115
2.724061319,1710.389725
2.724394578,1669.195741
2.724727838,1619.084443
2.725061097,1560.813097
2.725394356,1494.733755
2.725727615,1420.875325
2.726060875,1339.703486
2.726394134,1251.928224
2.726727393,1157.928953
2.727060653,1058.798413
2.727393912,956.1446479
2.727727171,851.9499599
2.72806043,749.3868916
2.72839369,652.1220419
2.728726949,558.9520988
2.729060208,468.0848095
2.729393467,381.8408328
2.729726727,304.4059617
2.730059986,239.5732857
2.730393245,189.8078575
2.730726505,154.9858795
2.731059764,126.679517
2.731393023,102.857993
2.731726282,83.26000972
2.732059542,67.07434377
2.732392801,53.86120338
2.73272606,43.23486083
2.73305932,34.751666
2.733392579,27.65750395
2.733725838,21.76027671
2.734059097,17.19403123
2.734392357,13.27188951
2.734725616,10.32819938
2.735058875,7.865644115
2.735392134,6.019995287
2.735725394,4.20516089
2.736058653,2.721336558
2.736391912,1.780770271
2.736725172,0.9757826792
2.737058431,0.5091398526
2.73739169,0.09023522199
2.737724949,-0.2036395908
2.738058209,-0.7839186703
2.738391468,-1.179238636
2.738724727,-1.38758506
2.739057986,-1.659941709
2.739391246,-1.876289961
2.739724505,-2.032531588
2.740057764,-2.126479563
2.740391024,-2.034903498
2.740724283,-1.889221419
2.741057542,-1.956337538
2.741390801,-2.127198985
2.741724061,-2.275668886
2.74205732,-2.269013032
2.742390579,-1.978737916
2.742723839,-1.91468746
2.743057098,-2.228947686
2.743390357,-2.305336231
2.743723616,-2.378644616
2.744056876,-2.449551324
2.744390135,-2.393069199
2.744723394,-2.583166691
2.745056653,-2.89883621
2.745389913,-2.951568601
2.745723172,-2.972871986
2.746056431,-2.839027033
2.746389691,-2.804324785
2.74672295,-3.004974328
2.747056209,-3.064865256
2.747389468,-3.214884636
2.747722728,-3.194528579
2.748055987,-2.991066777
2.748389246,-2.733145944
2.748722505,-2.689476219
2.749055765,-2.630874689
2.749389024,-2.561246026
2.749722283,-2.73176651
2.750055543,-2.890053997
2.750388802,-2.767387619
2.750722061,-2.473838712
2.75105532,-2.389880371
2.75138858,-2.4049708
2.751721839,-2.392266526
2.752055098,-2.343200663
2.752388357,-2.253606851
2.752721617,-2.126727063
2.753054876,-1.849119161
2.753388135,-1.689136054
2.753721395,-1.799086446
2.754054654,-2.068236201
2.754387913,-2.237479825
2.754721172,-2.409482765
2.755054432,-2.442094163
2.755387691,-2.318520044
2.75572095,-2.407372132
2.75605421,-2.462124851
2.756387469,-2.349410081
2.756720728,-2.317859054
2.757053987,-2.256112012
2.757387247,-2.050946919
2.757720506,-1.967700378
2.758053765,-2.277972137
2.758387024,-2.488629659
2.758720284,-2.577358823
2.759053543,-2.652220192
2.759386802,-2.703410702
2.759720062,-2.721206583
2.760053321,-2.570951541
2.76038658,-2.618631519
2.760719839,-2.612878032
2.761053099,-2.539527849
2.761386358,-2.267379676
2.761719617,-1.928157846
2.762052876,-1.800406898
2.762386136,-1.546973112
2.762719395,-1.443688303
2.763052654,-1.643880913
2.763385914,-2.028883733
2.763719173,-2.572222348
2.764052432,-2.475048632
2.764385691,-2.551867112
2.764718951,-2.157759076
2.76505221,-2.267023395
2.765385469,-1.639545295
2.765718729,-1.266659302
2.766051988,-0.6982711879
2.766385247,-0.4764862185
2.766718506,-0.4072521437
2.767051766,-0.2694006036
2.767385025,-0.4488281993
2.767718284,-1.199034762
2.768051543,-1.366782969
2.768384803,-1.388157882
2.768718062,-1.242441006
2.769051321,-1.17444207
2.769384581,-1.068426765
2.76971784,-1.180869527
2.770051099,-1.270571948
2.770384358,-1.082414105
2.770717618,-1.113942866
2.771050877,-1.00240595
2.771384136,-1.117108754
2.771717395,-1.081075671
2.772050655,-1.250263745
2.772383914,-0.989208308
2.772717173,-0.7783284969
2.773050433,-0.3787764671
2.773383692,-0.3009264212
2.773716951,-0.3168608248
2.77405021,-0.0536392253
2.77438347,0.113063814
2.774716729,0.161525674
2.775049988,0.3258319618
2.775383248,0.223339042
2.775716507,0.2188067603
2.776049766,-0.1765479158
2.776383025,-0.2029884523
2.776716285,-0.3273084086
2.777049544,-0.1680454641
2.777382803,0.03325917817
2.777716062,0.01505140206
2.778049322,-0.1090737952
2.778382581,-0.2074439437
2.77871584,-0.01352119275
2.7790491,0.1140513403
2.779382359,0.1764868435
2.779715618,0.3084415423
2.780048877,0.5249395663
2.780382137,0.9589110499
2.780715396,1.105588262
2.781048655,1.56362582
2.781381914,2.064344147
2.781715174,2.311328047
2.782048433,2.255855993
2.782381692,1.997355597
2.782714952,1.788853243
2.783048211,1.403203805
2.78338147,1.113977297
2.783714729,0.8286874871
2.784047989,1.192420555
2.784381248,1.090652234
2.784714507,1.117728874
2.785047767,0.9031747338
2.785381026,0.577192372
2.785714285,0.4182733581
2.786047544,0.4628594467
2.786380804,0.8560492241
2.786714063,1.220183115
2.787047322,1.397661242
2.787380581,1.729826021
2.787713841,1.694159665
2.7880471,1.638201189
2.788380359,1.439095511
2.788713619,1.606205609
2.789046878,1.285028574
2.789380137,1.351381411
2.789713396,1.460630421
2.790046656,1.489604026
2.790379915,1.685085395
2.790713174,1.671195959
2.791046433,1.93669676
2.791379693,1.858671405
2.791712952,1.92459263
2.792046211,1.895462791
2.792379471,2.023390946
2.79271273,2.190030079
2.793045989,2.265593387
2.793379248,2.368737121
2.793712508,2.501090599
2.794045767,2.540557632
2.794379026,2.491811915
2.794712286,2.61738634
2.795045545,2.932853146
2.795378804,3.187166115
2.795712063,3.362723958
2.796045323,3.568103888
2.796378582,3.915646429
2.796711841,3.766163763
2.7970451,3.601938249
2.79737836,3.81611598
2.797711619,3.801866665
2.798044878,3.803725628
2.798378138,3.830216939
2.798711397,3.886085522
2.799044656,4.096482519
2.799377915,4.207251745
2.799711175,4.205305392
2.800044434,3.9618479
2.800377693,4.108487023
2.800710952,4.165620995
2.801044212,4.252377132
2.801377471,4.242532514
2.80171073,4.382045785
2.80204399,4.420923781
2.802377249,4.348475053
2.802710508,4.535408889
2.803043767,4.357815923
2.803377027,4.427192766
2.803710286,4.37940059
2.804043545,4.211817847
2.804376804,4.307697826
2.804710064,4.182787082
2.805043323,4.085401345
2.805376582,4.149423878
2.805709842,4.500530865
2.806043101,4.498136513
2.80637636,4.359661182
2.806709619,4.330491474
2.807042879,4.044741363
2.807376138,4.010863793
2.807709397,3.755573957
2.808042657,3.789348866
2.808375916,4.132462588
2.808709175,4.28100854
2.809042434,4.21099108
2.809375694,4.164187873
2.809708953,4.399105884
2.810042212,4.298228275
2.810375471,4.353795545
2.810708731,4.454525365
2.81104199,4.727344884
2.811375249,4.919346733
2.811708509,4.891768215
2.812041768,5.012945189
2.812375027,5.039439805
2.812708286,5.21694559
2.813041546,5.294784889
2.813374805,5.511907843
2.813708064,5.488670437
2.814041323,5.339147107
2.814374583,5.320371188
2.814707842,5.321954375
2.815041101,5.599257603
2.815374361,5.52998047
2.81570762,5.476633105
2.816040879,5.45015175
2.816374138,5.458771423
2.816707398,5.881130083
2.817040657,5.71386476
2.817373916,5.80411876
2.817707176,5.913073746
2.818040435,5.912356986
2.818373694,5.801331821
2.818706953,5.714047905
2.819040213,5.79026646
2.819373472,6.038125559
2.819706731,6.324872978
2.82003999,6.254602243
2.82037325,6.307374684
2.820706509,6.113938377
2.821039768,6.050261402
2.821373028,6.133294189
2.821706287,6.119670963
2.822039546,6.381516986
2.822372805,6.29673204
2.822706065,6.228637039
2.823039324,6.18902145
2.823372583,6.186086485
2.823705842,6.471597018
2.824039102,6.664201447
2.824372361,6.737836986
2.82470562,6.550627428
2.82503888,6.22383688
2.825372139,6.274803106
2.825705398,6.354376786
2.826038657,6.464204127
2.826371917,6.229798511
2.826705176,6.276263519
2.827038435,6.372161627
2.827371695,6.637916626
2.827704954,6.811240512
2.828038213,6.617318945
2.828371472,6.66422132
2.828704732,6.583089019
2.829037991,6.615786207
2.82937125,6.389628743
2.829704509,6.280083006
2.830037769,6.184435249
2.830371028,6.122763569
2.830704287,6.118995079
2.831037547,6.197022538
2.831370806,6.37493236
2.831704065,6.783802743
2.832037324,7.162513298
2.832370584,7.600330364
2.832703843,7.80679645
2.833037102,7.988000203
2.833370361,7.870625889
2.833703621,7.568701163
2.83403688,7.100822361
2.834370139,7.128430622
2.834703399,7.07068181
2.835036658,7.311203541
2.835369917,7.484882792
2.835703176,7.581664637
2.836036436,7.472657063
2.836369695,7.53599032
2.836702954,7.660734419
2.837036214,8.09548344
2.837369473,8.32951619
2.837702732,8.456282561
2.838035991,8.333540881
2.838369251,8.328011485
2.83870251,8.44682802
2.839035769,8.312681643
2.839369028,8.416390841
2.839702288,8.390413312
2.840035547,8.104300179
2.840368806,7.939446542
2.840702066,7.918308733
2.841035325,7.926877881
2.841368584,8.088741551
2.841701843,8.023455656
2.842035103,7.967579829
2.842368362,7.799484772
2.842701621,7.773657335
2.84303488,7.775933319
2.84336814,7.806337125
2.843701399,7.861969255
2.844034658,7.938319276
2.844367918,7.780882992
2.844701177,7.76232351
2.845034436,7.645790336
2.845367695,7.809361654
2.845700955,7.757937991
2.846034214,7.975992546
2.846367473,7.959296427
2.846700733,7.93830109
2.847033992,7.662530342
2.847367251,7.63740302
2.84770051,7.512321704
2.84803377,7.673315955
2.848367029,7.638448357
2.848700288,7.659117522
2.849033547,7.874391249
2.849366807,8.167241513
2.849700066,8.280586162
2.850033325,8.576741498
2.850366585,8.802566078
2.850699844,9.067333143
2.851033103,9.109364933
2.851366362,9.290114437
2.851699622,9.358709035
2.852032881,9.428896618
2.85236614,9.62066879
2.852699399,9.428493902
2.853032659,9.468437197
2.853365918,9.38464176
2.853699177,9.310738164
2.854032437,9.141231891
2.854365696,9.269774484
2.854698955,9.465158833
2.855032214,9.594657505
2.855365474,10.01646329
2.855698733,10.09005657
2.856031992,10.03555156
2.856365251,9.852246394
2.856698511,9.677559173
2.85703177,9.907938771
2.857365029,10.05962032
2.857698289,10.11959135
2.858031548,10.32905459
2.858364807,10.30926395
2.858698066,10.17344888
2.859031326,10.1756646
2.859364585,10.3253786
2.859697844,10.37021691
2.860031104,10.42298819
2.860364363,10.35414694
2.860697622,10.28541349
2.861030881,10.0965447
2.861364141,10.04088566
2.8616974,10.12553311
2.862030659,10.34557868
2.862363918,10.18713647
2.862697178,9.758871153
2.863030437,9.575982407
2.863363696,9.548120021
2.863696956,9.694446948
2.864030215,9.775089027
2.864363474,9.667232287
2.864696733,10.00680082
2.865029993,9.941010244
2.865363252,10.33835165
2.865696511,10.71229624
2.86602977,11.16473983
2.86636303,11.54338117
2.866696289,11.68761201
2.867029548,11.69160853
2.867362808,11.79105588
2.867696067,11.85698922
2.868029326,11.63227776
2.868362585,11.36689041
2.868695845,11.20664594
2.869029104,11.17307307
2.869362363,11.15210102
2.869695623,11.14363626
2.870028882,11.02064213
2.870362141,10.9065058
2.8706954,10.80873411
2.87102866,10.73589997
2.871361919,10.69677267
2.871695178,10.82419066
2.872028437,10.74814658
2.872361697,10.83870256
2.872694956,10.85297954
2.873028215,11.16221776
2.873361475,11.26695982
2.873694734,11.15142582
2.874027993,11.19156056
2.874361252,11.40217539
2.874694512,11.6607968
2.875027771,11.70774576
2.87536103,11.78156578
2.875694289,12.01019543
2.876027549,12.01914285
2.876360808,12.04955809
2.876694067,12.23042115
2.877027327,12.31048734
2.877360586,12.40118945
2.877693845,12.49393919
2.878027104,12.45478362
2.878360364,12.2777066
2.878693623,12.34444803
2.879026882,12.04685171
2.879360142,12.01313015
2.879693401,12.14232312
2.88002666,12.31205194
2.880359919,12.26192109
2.880693179,12.35475652
2.881026438,12.21751933
2.881359697,12.21921937
2.881692956,12.24304649
2.882026216,12.28751259
2.882359475,12.35041274
2.882692734,12.43065887
2.883025994,12.15434825
2.883359253,12.0260039
2.883692512,12.32293839
2.884025771,12.55825221
2.884359031,12.59047552
2.88469229,12.65748933
2.885025549,12.75948958
2.885358808,13.01835117
2.885692068,12.92791388
2.886025327,12.97540948
2.886358586,13.29888874
2.886691846,13.15531321
2.887025105,13.1660451
2.887358364,13.10998507
2.887691623,13.62933803
2.888024883,13.86233893
2.888358142,14.15464911
2.888691401,14.49046561
2.889024661,14.72142037
2.88935792,14.69594184
