Data,
Lateral(mm),Height Data(nm)
0.4578427015,1687.306276
0.4578982447,1678.009205
0.4579537879,1668.663649
0.4580093311,1659.033205
0.4580648744,1649.223557
0.4581204176,1639.168396
0.4581759608,1628.90494
0.458231504,1618.147861
0.4582870472,1607.345904
0.4583425904,1596.446495
0.4583981336,1584.869413
0.4584536768,1572.819455
0.4585092201,1560.894297
0.4585647633,1548.75093
0.4586203065,1536.320044
0.4586758497,1523.79141
0.4587313929,1511.14968
0.4587869361,1498.272902
0.4588424793,1485.267994
0.4588980225,1472.112425
0.4589535658,1458.625686
0.459009109,1445.027047
0.4590646522,1431.566042
0.4591201954,1417.793184
0.4591757386,1404.093473
0.4592312818,1390.385103
0.459286825,1376.756489
0.4593423682,1362.905532
0.4593979115,1348.885491
0.4594534547,1335.297681
0.4595089979,1320.97506
0.4595645411,1306.526404
0.4596200843,1292.419467
0.4596756275,1278.286454
0.4597311707,1263.462167
0.4597867139,1248.648523
0.4598422572,1234.160404
0.4598978004,1219.447132
0.4599533436,1204.539176
0.4600088868,1189.706355
0.46006443,1174.732357
0.4601199732,1160.034212
0.4601755164,1145.589492
0.4602310596,1131.203601
0.4602866029,1116.413957
0.4603421461,1102.614963
0.4603976893,1089.900002
0.4604532325,1077.717391
0.4605087757,1066.340189
0.4605643189,1056.515781
0.4606198621,1047.667999
0.4606754053,1039.542542
0.4607309486,1032.600505
0.4607864918,1026.297832
0.460842035,1020.765823
0.4608975782,1015.704575
0.4609531214,1010.892573
0.4610086646,1006.53831
0.4610642078,1002.503136
0.461119751,998.872329
0.4611752943,995.2816066
0.4612308375,991.7184747
0.4612863807,988.5781069
0.4613419239,985.0606701
0.4613974671,981.4957851
0.4614530103,977.7587463
0.4615085535,973.8872491
0.4615640967,969.3866012
0.46161964,965.1065369
0.4616751832,960.7824172
0.4617307264,956.0717499
0.4617862696,951.0039712
0.4618418128,945.5853451
0.461897356,939.9193626
0.4619528992,934.1685466
0.4620084424,928.4617405
0.4620639857,921.9138894
0.4621195289,915.0324541
0.4621750721,908.4071879
0.4622306153,901.7604788
0.4622861585,894.8063921
0.4623417017,887.4937476
0.4623972449,880.1871099
0.4624527881,872.5139113
0.4625083314,864.8667287
0.4625638746,857.1350773
0.4626194178,849.0229816
0.462674961,840.7692137
0.4627305042,832.7952947
0.4627860474,824.4952863
0.4628415906,815.774909
0.4628971338,806.9607021
0.4629526771,797.7619313
0.4630082203,788.5668718
0.4630637635,779.5518479
0.4631193067,770.312388
0.4631748499,760.4701644
0.4632303931,750.9794803
0.4632859363,741.8824818
0.4633414795,732.6859514
0.4633970228,723.1487404
0.463452566,713.8586665
0.4635081092,704.7729891
0.4635636524,695.503346
0.4636191956,686.001545
0.4636747388,676.6495033
0.463730282,667.5837753
0.4637858252,658.5942465
0.4638413685,650.1486455
0.4638969117,641.5497641
0.4639524549,632.9386987
0.4640079981,624.776785
0.4640635413,617.0600528
0.4641190845,609.3021851
0.4641746277,601.8049806
0.464230171,594.804401
0.4642857142,588.0427886
0.4643412574,581.5032364
0.4643968006,575.2528234
0.4644523438,569.5390661
0.464507887,563.8109029
0.4645634302,558.449464
0.4646189734,553.2658051
0.4646745167,548.1030652
0.4647300599,542.7629471
0.4647856031,537.8260956
0.4648411463,532.9632246
0.4648966895,527.9540816
0.4649522327,522.9076395
0.4650077759,517.8343933
0.4650633191,512.4060125
0.4651188624,507.3948689
0.4651744056,502.147847
0.4652299488,496.6288348
0.465285492,491.2294093
0.4653410352,486.2406255
0.4653965784,481.0278077
0.4654521216,475.7379229
0.4655076648,470.6787131
0.4655632081,465.7906109
0.4656187513,461.1053757
0.4656742945,456.8239952
0.4657298377,452.5896776
0.4657853809,448.3137572
0.4658409241,444.3721316
0.4658964673,441.042506
0.4659520105,437.5921643
0.4660075538,434.2425786
0.466063097,431.3811483
0.4661186402,428.6714558
0.4661741834,425.9146779
0.4662297266,423.3799651
0.4662852698,420.9040693
0.466340813,418.6323913
0.4663963562,416.6813459
0.4664518995,414.6101037
0.4665074427,412.534219
0.4665629859,410.1966433
0.4666185291,407.9448043
0.4666740723,405.6385728
0.4667296155,403.2037933
0.4667851587,400.6275511
0.4668407019,398.0836339
0.4668962452,395.3528411
0.4669517884,392.6970456
0.4670073316,389.5945395
0.4670628748,386.1266265
0.467118418,382.8136991
0.4671739612,379.4739008
0.4672295044,375.69235
0.4672850476,371.6957166
0.4673405909,367.5543012
0.4673961341,363.1531373
0.4674516773,358.6054848
0.4675072205,353.8180993
0.4675627637,348.6948161
0.4676183069,343.0836612
0.4676738501,337.6827853
0.4677293933,331.9957065
0.4677849366,325.8629269
0.4678404798,319.7062884
0.467896023,313.5906715
0.4679515662,307.2934671
0.4680071094,301.1993525
0.4680626526,295.011722
0.4681181958,288.5541925
0.468173739,282.0752747
0.4682292823,276.1485089
0.4682848255,270.0439536
0.4683403687,263.8233107
0.4683959119,257.5300981
0.4684514551,251.8001462
0.4685069983,245.9252275
0.4685625415,240.1254833
0.4686180847,234.6982987
0.468673628,229.2891378
0.4687291712,223.8575916
0.4687847144,218.7879739
0.4688402576,213.8951434
0.4688958008,208.8440102
0.468951344,203.841503
0.4690068872,199.6102982
0.4690624304,195.1492384
0.4691179737,190.7429577
0.4691735169,186.6036123
0.4692290601,182.8991493
0.4692846033,179.5148851
0.4693401465,176.6431958
0.4693956897,174.0267615
0.4694512329,171.6347611
0.4695067761,169.7040736
0.4695623194,168.1122064
0.4696178626,166.6315512
0.4696734058,165.2197675
0.469728949,164.3397624
0.4697844922,163.6179079
0.4698400354,162.8470944
0.4698955786,161.9636197
0.4699511218,161.219911
0.4700066651,160.4351444
0.4700622083,159.7511789
0.4701177515,158.9536165
0.4701732947,158.0154404
0.4702288379,156.8646828
0.4702843811,155.8772865
0.4703399243,154.5885786
0.4703954675,152.9854555
0.4704510108,151.3396865
0.470506554,149.8617958
0.4705620972,147.845863
0.4706176404,145.8605707
0.4706731836,143.7782605
0.4707287268,141.21714
0.47078427,138.7063602
0.4708398133,136.4286084
0.4708953565,133.8268037
0.4709508997,130.9849003
0.4710064429,127.9892871
0.4710619861,125.1562743
0.4711175293,121.9925931
0.4711730725,118.8992416
0.4712286157,115.5199521
0.471284159,112.0573399
0.4713397022,108.619963
0.4713952454,105.3434542
0.4714507886,101.5960641
0.4715063318,98.0010645
0.471561875,94.65618198
0.4716174182,91.17905933
0.4716729614,87.59167468
0.4717285047,84.04251034
0.4717840479,80.51178614
0.4718395911,76.90029345
0.4718951343,73.74246919
0.4719506775,70.86822651
0.4720062207,67.98227775
0.4720617639,65.10825773
0.4721173071,62.63405351
0.4721728504,60.22774827
0.4722283936,57.84748859
0.4722839368,55.42001755
0.47233948,53.58008269
0.4723950232,51.70383221
0.4724505664,50.04537025
0.4725061096,48.43784955
0.4725616528,46.67075528
0.4726171961,45.21404936
0.4726727393,44.17123963
0.4727282825,42.87863069
0.4727838257,41.58672365
0.4728393689,40.34716565
0.4728949121,39.4363021
0.4729504553,38.43879152
0.4730059985,37.43465789
0.4730615418,36.41061403
0.473117085,35.4870348
0.4731726282,34.41395619
0.4732281714,33.63504987
0.4732837146,32.36195048
0.4733392578,30.93458035
0.473394801,29.57939214
0.4734503442,28.52893826
0.4735058875,27.28930379
0.4735614307,25.91623213
0.4736169739,24.54298178
0.4736725171,22.84682184
0.4737280603,21.20979484
0.4737836035,19.44869727
0.4738391467,17.40734372
0.4738946899,14.9103243
0.4739502332,12.61097945
0.4740057764,10.22963002
0.4740613196,7.680158041
0.4741168628,4.869548163
0.474172406,2.357042971
0.4742279492,-0.4726362752
0.4742834924,-2.884377632
0.4743390356,-5.469465136
0.4743945789,-8.025985683
0.4744501221,-10.51547696
0.4745056653,-12.25365898
0.4745612085,-14.1166158
0.4746167517,-15.80207146
0.4746722949,-17.35683786
0.4747278381,-18.39762779
0.4747833813,-19.35148917
0.4748389246,-20.01621786
0.4748944678,-20.63953754
0.474950011,-20.88752799
0.4750055542,-20.91251139
0.4750610974,-20.59990027
0.4751166406,-20.50388003
0.4751721838,-20.30282644
0.475227727,-19.78570444
0.4752832703,-18.9629277
0.4753388135,-18.15540171
0.4753943567,-17.48899566
0.4754498999,-16.53001637
0.4755054431,-15.48604832
0.4755609863,-14.42388433
0.4756165295,-13.39062983
0.4756720727,-12.38404215
0.475727616,-11.55815804
0.4757831592,-10.57141706
0.4758387024,-9.611190973
0.4758942456,-8.875031394
0.4759497888,-8.065938743
0.476005332,-7.205296416
0.4760608752,-6.55502908
0.4761164184,-5.643979518
0.4761719617,-4.986105764
0.4762275049,-4.474270971
0.4762830481,-3.924593409
0.4763385913,-2.974069876
0.4763941345,-2.482225391
0.4764496777,-2.09010582
0.4765052209,-1.725528326
0.4765607641,-1.100602973
0.4766163074,-0.4327620919
0.4766718506,0.04037784719
0.4767273938,0.5559281902
0.476782937,1.139576821
0.4768384802,1.762582299
0.4768940234,2.280853864
0.4769495666,2.624073997
0.4770051098,2.916810299
0.4770606531,3.370706436
0.4771161963,4.150990025
0.4771717395,4.489179774
0.4772272827,5.025421293
0.4772828259,5.571249305
0.4773383691,6.138313713
0.4773939123,6.82931921
0.4774494556,7.505863196
0.4775049988,8.323620451
0.477560542,9.17486003
0.4776160852,10.3043346
0.4776716284,11.56408067
0.4777271716,12.85173299
0.4777827148,14.21851279
0.477838258,15.77674499
0.4778938013,17.2901683
0.4779493445,19.05383724
0.4780048877,20.63177366
0.4780604309,22.09471051
0.4781159741,23.61808887
0.4781715173,25.57278748
0.4782270605,27.31771434
0.4782826037,29.00969469
0.478338147,30.80928813
0.4783936902,32.78299251
0.4784492334,34.67116775
0.4785047766,36.40150674
0.4785603198,38.15484338
0.478615863,40.14553749
0.4786714062,42.20115233
0.4787269494,44.06896972
0.4787824927,45.83545058
0.4788380359,47.43857824
0.4788935791,49.26346199
0.4789491223,51.06152445
0.4790046655,52.56496716
0.4790602087,54.05780463
0.4791157519,55.55575061
0.4791712951,56.92193762
0.4792268384,58.16163458
0.4792823816,59.25910364
0.4793379248,60.43489563
0.479393468,61.24766413
0.4794490112,62.04370299
0.4795045544,62.97591715
0.4795600976,63.63606748
0.4796156408,63.89627984
0.4796711841,64.25759777
0.4797267273,64.59059799
0.4797822705,64.73167554
0.4798378137,64.82791035
0.4798933569,64.69906904
0.4799489001,64.5807822
0.4800044433,64.82915844
0.4800599865,64.99452342
0.4801155298,65.2640417
0.480171073,65.68010792
0.4802266162,66.69333286
0.4802821594,67.70804138
0.4803377026,68.76585662
0.4803932458,70.22987565
0.480448789,72.11641167
0.4805043322,74.26824772
0.4805598755,76.56485094
0.4806154187,79.0199465
0.4806709619,81.7262356
0.4807265051,85.07229573
0.4807820483,88.68776697
0.4808375915,92.08349879
0.4808931347,95.85964931
0.4809486779,99.73117054
0.4810042212,103.7791414
0.4810597644,107.9647037
0.4811153076,112.2582029
0.4811708508,116.5055162
0.481226394,120.9453102
0.4812819372,125.5030715
0.4813374804,130.1675341
0.4813930236,134.6017529
0.4814485669,139.1283432
0.4815041101,143.7782612
0.4815596533,148.4162788
0.4816151965,152.8260821
0.4816707397,157.2857807
0.4817262829,161.5961763
0.4817818261,166.0939646
0.4818373693,170.6296352
0.4818929126,174.9024842
0.4819484558,178.9644987
0.482003999,183.2154267
0.4820595422,187.5120217
0.4821150854,191.5117773
0.4821706286,195.459679
0.4822261718,199.3981094
0.482281715,203.3947684
0.4823372583,207.3292349
0.4823928015,211.3676319
0.4824483447,215.157951
0.4825038879,218.7665413
0.4825594311,222.7002663
0.4826149743,226.5227931
0.4826705175,229.919112
0.4827260607,233.3554489
0.482781604,236.6357602
0.4828371472,239.9161635
0.4828926904,243.0772823
